timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,omega,omega_deadlines,pid,pid_deadlines,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_12,fov_deadlines_12,fov_11,fov_deadlines_11
1.403715971634058e+18,0.055197990927684286,0.05107037174980208,0.05334094832402316,0.056571886798059905,0.055044793510503794,0.054868419967026835,0.07520974339480607,0.05484551422269078,0.14860978770344774,0.055817019491857106,0.05168163844325429,0.052329721479009404,0.056803328204425504,0.056803328204425504,0.051449780852887934,0.051449780852887934,0.06150274626497436,0.06150274626497436,0.05843931000489563,0.05843931000489563,0.05138797005023485,0.05138797005023485,0.07608379901229745,0.07608379901229745,0.06729219981594937,0.06729219981594937,0.06504499420280369,0.06504499420280369,0.05107037174980208,0.05107037174980208,0.06375168160502664,0.06375168160502664,0.05504735983981503,0.05504735983981503
1.403715971684058e+18,0.05359891296591908,0.05112889167905369,0.04926964356464076,0.055488122323156204,0.05374808559948867,0.05383511950925549,0.0764926605162105,0.05342836904120441,0.14714960328082075,0.05391325079566525,0.0491728276848042,0.05116992940459182,0.0553634843225063,0.0553634843225063,0.05035309245831452,0.05035309245831452,0.05985525892351106,0.05985525892351106,0.057412400388725165,0.057412400388725165,0.0510786353213042,0.0510786353213042,0.0713410200925812,0.0713410200925812,0.06911063982394147,0.06911063982394147,0.06781054995174349,0.06781054995174349,0.05112889167905369,0.05112889167905369,0.06162651758069471,0.06162651758069471,0.05442133595713778,0.05442133595713778
1.403715971734058e+18,0.052261643431534166,0.051187411608305304,0.048577183516803395,0.05479117229908175,0.05278042464074228,0.04984847429430997,0.07629311053175372,0.05225194704988512,0.1502403845024654,0.05285862610406822,0.048499204313484985,0.05036967909986308,0.054185558719631995,0.054185558719631995,0.04961920752989495,0.04961920752989495,0.058329761439094095,0.058329761439094095,0.05657299215467416,0.05657299215467416,0.0508181580196341,0.0508181580196341,0.07087820413738104,0.07087820413738104,0.07199817192354836,0.07199817192354836,0.06875271756285037,0.06875271756285037,0.051187411608305304,0.051187411608305304,0.0542918173535648,0.0542918173535648,0.052898320224364664,0.052898320224364664
1.403715971784058e+18,0.051034268711759055,0.04829978327423596,0.04818142668162596,0.05367848305841922,0.05207501692611566,0.048658487267575885,0.07609356054729693,0.051247757772952755,0.14899364560726336,0.054551945179888775,0.04800817859228521,0.05066425962208142,0.05350042416111283,0.05350042416111283,0.047656944881360304,0.047656944881360304,0.05699277912363933,0.05699277912363933,0.05601926545051989,0.05601926545051989,0.050611185262204234,0.050611185262204234,0.07059940536304603,0.07059940536304603,0.0740741454546074,0.0740741454546074,0.07272962892092884,0.07272962892092884,0.04829978327423596,0.04829978327423596,0.053408263313434415,0.053408263313434415,0.051611253550841125,0.051611253550841125
1.403715971834058e+18,0.04993329236359115,0.04549798972641154,0.04792280866057018,0.05138261319302155,0.04913873989307539,0.0475746661733883,0.07261068934009043,0.051085418699409,0.14835866114015303,0.0529986929061913,0.04579835527103619,0.047096217223129774,0.05092253858983407,0.05092253858983407,0.044901237608050544,0.044901237608050544,0.0542624065062779,0.0542624065062779,0.04999884285270951,0.04999884285270951,0.04054375911521972,0.04054375911521972,0.07114112757311412,0.07114112757311412,0.07782060681700231,0.07782060681700231,0.07391581405755006,0.07391581405755006,0.04549798972641154,0.04549798972641154,0.05258413780746683,0.05258413780746683,0.05041058663750256,0.05041058663750256
1.403715971884058e+18,0.04891724781094522,0.03894998877251622,0.047143486319311055,0.05043783857520891,0.04838974268263254,0.046532024264809055,0.06912781813288395,0.048656080069388395,0.1485239964169042,0.05152991764931158,0.04565560509239534,0.04658374095626547,0.049859736652128256,0.049859736652128256,0.0437906642914987,0.0437906642914987,0.05277523469399161,0.05277523469399161,0.049363129468205286,0.049363129468205286,0.04038618262326415,0.04038618262326415,0.07129233658399511,0.07129233658399511,0.08019486094815319,0.08019486094815319,0.07769606973725882,0.07769606973725882,0.03894998877251622,0.03894998877251622,0.0509276625657186,0.0509276625657186,0.050512843889428366,0.050512843889428366
1.403715971934058e+18,0.04760509159139724,0.032401987818620914,0.04246355475621141,0.049309669598485,0.0469936198806048,0.045203211578575576,0.06598682560869486,0.047612429556631655,0.15768050771693168,0.05003017544722514,0.045462925181666405,0.04559088185445178,0.04878729385510142,0.04878729385510142,0.04266548534831142,0.04266548534831142,0.051424340031685674,0.051424340031685674,0.048780725751492525,0.048780725751492525,0.04029907918513304,0.04029907918513304,0.07160473808471852,0.07160473808471852,0.08201741739703697,0.08201741739703697,0.07753853636120302,0.07753853636120302,0.032401987818620914,0.032401987818620914,0.048666485450906204,0.048666485450906204,0.047274767843618434,0.047274767843618434
1.403715971984058e+18,0.046124765676936276,0.025523263211390205,0.04155371128651382,0.04776936800793185,0.04553733680472609,0.04245825491989714,0.06254128227153151,0.04660796406289643,0.15657142278114358,0.04938133738419529,0.04540699792279129,0.044263769106821255,0.04755769100371564,0.04755769100371564,0.04149171320652699,0.04149171320652699,0.05014023307714936,0.05014023307714936,0.04815056261962414,0.04815056261962414,0.040223954936987556,0.040223954936987556,0.061262283367876855,0.061262283367876855,0.08406218578128981,0.08406218578128981,0.08271215251967026,0.08271215251967026,0.025523263211390205,0.025523263211390205,0.051051189626548636,0.051051189626548636,0.04614742729162929,0.04614742729162929
1.403715972034058e+18,0.045106051210084944,0.018644538604159495,0.040827510455816125,0.04733028612933345,0.04529563402936022,0.04098598264082176,0.06741436402306593,0.045275729019856596,0.15557723499987447,0.048133483015702395,0.04516276825081873,0.04481233595767328,0.04819322308984893,0.04819322308984893,0.041188598691739506,0.041188598691739506,0.049472153891726836,0.049472153891726836,0.04738865565677071,0.04738865565677071,0.040260497545598066,0.040260497545598066,0.061528987147709394,0.061528987147709394,0.08611381254858118,0.08611381254858118,0.07023712781493434,0.07023712781493434,0.018644538604159495,0.018644538604159495,0.049260476077464525,0.049260476077464525,0.04521323806380163,0.04521323806380163
1.403715972084058e+18,0.044190816937812474,0.01740464104619298,0.04024550994323483,0.04628726155378623,0.0445067079748626,0.0399010920728334,0.06753050080916344,0.0452039941491611,0.15486900116799132,0.0471054972403672,0.045095547900839694,0.04383522256542813,0.0474227185491028,0.0474227185491028,0.04044557506496132,0.04044557506496132,0.04862021817262074,0.04862021817262074,0.04692788752214985,0.04692788752214985,0.04046767073556425,0.04046767073556425,0.06221248974710647,0.06221248974710647,0.08567762776113322,0.08567762776113322,0.07737007151290533,0.07737007151290533,0.01740464104619298,0.01740464104619298,0.048415115132222915,0.048415115132222915,0.04455806842757981,0.04455806842757981
1.403715972134058e+18,0.04353664419121039,0.016164743488226465,0.03871743012846683,0.04561521433311486,0.04392426802314451,0.03906841526700287,0.06718677565385583,0.04435532309803731,0.15854272233802333,0.04630183061324731,0.04523156036088005,0.04330080396697623,0.047059438915025516,0.047059438915025516,0.039834523222724724,0.039834523222724724,0.04804162373400319,0.04804162373400319,0.04668652173449077,0.04668652173449077,0.040865623679418255,0.040865623679418255,0.06320982185649562,0.06320982185649562,0.08726929732938601,0.08726929732938601,0.074815132366712,0.074815132366712,0.016164743488226465,0.016164743488226465,0.04780237831888652,0.04780237831888652,0.043549705405660194,0.043549705405660194
1.403715972184058e+18,0.04309417262521896,0.021120583683223323,0.038272429943639115,0.04516826504704666,0.04348359207829238,0.03843177311611825,0.06684305049854822,0.043892095699905175,0.16221644350805534,0.045536138551960405,0.041032092721946634,0.043031142165239976,0.0468635678474548,0.0468635678474548,0.039304314156574885,0.039304314156574885,0.04778986808933333,0.04778986808933333,0.04153966761610659,0.04153966761610659,0.033520901774209,0.033520901774209,0.06369286503851772,0.06369286503851772,0.08869722173231957,0.08869722173231957,0.07931206487597114,0.07931206487597114,0.021120583683223323,0.021120583683223323,0.04738607974789535,0.04738607974789535,0.04334205106054866,0.04334205106054866
1.403715972234058e+18,0.04708447121500818,0.03954968685416854,0.03785459465763909,0.04490021730819643,0.04309882768429478,0.0402340150052062,0.06437319569699974,0.0435005567427196,0.16117605766852158,0.04496760105907507,0.041120333571249265,0.042794092097257624,0.046761207242289916,0.046761207242289916,0.03889433145349545,0.03889433145349545,0.04766298683498288,0.04766298683498288,0.04149202306561953,0.04149202306561953,0.033864644616312424,0.033864644616312424,0.06501708858233428,0.06501708858233428,0.08871926435865643,0.08871926435865643,0.07906986285222285,0.07906986285222285,0.03954968685416854,0.03954968685416854,0.04344642883357432,0.04344642883357432,0.04336212755045656,0.04336212755045656
1.403715972284058e+18,0.0472498638576109,0.04209317193067344,0.03747378893521669,0.04468495036183527,0.04264079636997711,0.03966107773365396,0.06190334089545128,0.043120680887477926,0.16013567182898783,0.046419774983764046,0.04110389568964297,0.04255637978501469,0.046673231121648756,0.046673231121648756,0.03827115029211965,0.03827115029211965,0.0475164919819418,0.0475164919819418,0.04137974375295164,0.04137974375295164,0.034240392475514775,0.034240392475514775,0.06638203529621092,0.06638203529621092,0.08923598187184809,0.08923598187184809,0.08412146416458878,0.08412146416458878,0.04209317193067344,0.04209317193067344,0.04297549375438564,0.04297549375438564,0.04393291024619442,0.04393291024619442
1.403715972334058e+18,0.04752615474771996,0.04463665700717834,0.040478605424155135,0.0465901180984349,0.04470558203986655,0.039371478767115525,0.06093705051753414,0.042904921531680164,0.16065420290885832,0.04597819036732514,0.04120022481975581,0.042244800321776334,0.04710623604943562,0.04710623604943562,0.03955450097826975,0.03955450097826975,0.04438329094068105,0.04438329094068105,0.04132900128424179,0.04132900128424179,0.03464742486917307,0.03464742486917307,0.06777066412335342,0.06777066412335342,0.08942386079548043,0.08942386079548043,0.08400318923870173,0.08400318923870173,0.04463665700717834,0.04463665700717834,0.042712444059419104,0.042712444059419104,0.04427389791129852,0.04427389791129852
1.403715972384058e+18,0.04782287725516696,0.04700042472566387,0.040265417732057954,0.04654315362595221,0.04442487550296358,0.03922326973485295,0.05883448883849708,0.04581936801141358,0.1664567908117464,0.04570869552492305,0.04081070319770138,0.042279521993932805,0.04726157407872054,0.04726157407872054,0.03900396701802793,0.03900396701802793,0.04426324856272032,0.04426324856272032,0.041004734759931404,0.041004734759931404,0.03324640750415505,0.03324640750415505,0.06908755581603569,0.06908755581603569,0.0892018269049994,0.0892018269049994,0.08620368504508413,0.08620368504508413,0.04700042472566387,0.04700042472566387,0.042293545440339184,0.042293545440339184,0.04451378505598894,0.04451378505598894
1.403715972434058e+18,0.04837872191767547,0.05022978637881708,0.04017894153617578,0.04700063735948014,0.0441126346139989,0.03896703537861625,0.0603722791558279,0.045712198485535496,0.16330277602200277,0.04573998517562162,0.041126511024799764,0.042338521722396015,0.04726847330940753,0.04726847330940753,0.038575061284493305,0.038575061284493305,0.04411812539674441,0.04411812539674441,0.04033587840328054,0.04033587840328054,0.0334338524046051,0.0334338524046051,0.07025845463226463,0.07025845463226463,0.08873450714263674,0.08873450714263674,0.0761474948318551,0.0761474948318551,0.05022978637881708,0.05022978637881708,0.04219168905381395,0.04219168905381395,0.045008824255515695,0.045008824255515695
1.403715972484058e+18,0.048427312291474144,0.04784105740964915,0.04032878943560017,0.04757998138617911,0.04410248459300813,0.03902126237409288,0.060968113204358444,0.04597408127072182,0.16014876123225913,0.04675986018550597,0.04163711579765358,0.04287073445285848,0.04750994971105838,0.04750994971105838,0.03845209499027793,0.03845209499027793,0.044316179705705346,0.044316179705705346,0.04030948350722919,0.04030948350722919,0.03379718094701725,0.03379718094701725,0.054288532911464675,0.054288532911464675,0.08825701757697528,0.08825701757697528,0.07676682872523781,0.07676682872523781,0.04784105740964915,0.04784105740964915,0.04254370399850421,0.04254370399850421,0.0455124506270585,0.0455124506270585
1.403715972534058e+18,0.049063236954985726,0.045452328440481214,0.0406215397071352,0.04856240804496792,0.04455876119099354,0.039122221140587686,0.06867062938715815,0.046235964055908144,0.15699474644251546,0.04708948666912012,0.042227747846398454,0.04310362234197337,0.04777088256013631,0.04777088256013631,0.038266323904844614,0.038266323904844614,0.044279191733708353,0.044279191733708353,0.040380003399196125,0.040380003399196125,0.03423456480717685,0.03423456480717685,0.05495172825943351,0.05495172825943351,0.08378883401155142,0.08378883401155142,0.07630884592614974,0.07630884592614974,0.045452328440481214,0.045452328440481214,0.04276680682836994,0.04276680682836994,0.04634890240726734,0.04634890240726734
1.403715972584058e+18,0.04976823198247981,0.0562158142616836,0.040699908007210954,0.04869046224843078,0.04539422295114223,0.03933276224928786,0.07637314556995785,0.04649784684109447,0.15384073165277182,0.04737912071269286,0.04295872736769868,0.04455757364621563,0.04867738764534115,0.04867738764534115,0.040233491597731715,0.040233491597731715,0.04571637920858639,0.04571637920858639,0.04041832931860651,0.04041832931860651,0.03461776777915329,0.03461776777915329,0.05547495749064472,0.05547495749064472,0.07931724673425095,0.07931724673425095,0.07051071069355881,0.07051071069355881,0.0562158142616836,0.0562158142616836,0.0430373263025098,0.0430373263025098,0.046880994390473725,0.046880994390473725
1.403715972634058e+18,0.05065731782742704,0.06326067207693971,0.04266036950785714,0.04952797137466366,0.04597106373440069,0.03975191214225295,0.07196501531093875,0.04675972962628079,0.1558535471745131,0.04784460704098252,0.043781930427762496,0.04531421081068287,0.04920477640574499,0.04920477640574499,0.04066412216642053,0.04066412216642053,0.046096673459403804,0.046096673459403804,0.04059330606146919,0.04059330606146919,0.03507004889437254,0.03507004889437254,0.05624100784182352,0.05624100784182352,0.07465462801440957,0.07465462801440957,0.06998106179386378,0.06998106179386378,0.06326067207693971,0.06326067207693971,0.04356343303467398,0.04356343303467398,0.04757425102911713,0.04757425102911713
1.403715972684058e+18,0.051643518082310394,0.05337776613731824,0.04297077360284446,0.05039079355015724,0.048631504984751064,0.04655803719797753,0.06832926163908282,0.047207117372898934,0.15786636269625443,0.04837792490648596,0.04550051875504312,0.04614636972095063,0.049534913700719455,0.049534913700719455,0.04274429561521339,0.04274429561521339,0.04656760036713328,0.04656760036713328,0.04599651000182433,0.04599651000182433,0.036156990817765286,0.036156990817765286,0.05797455752806161,0.05797455752806161,0.07135260749585683,0.07135260749585683,0.06197537085566774,0.06197537085566774,0.05337776613731824,0.05337776613731824,0.04419147669225769,0.04419147669225769,0.0483286218475512,0.0483286218475512
