timestamp,oasis,deadlines,normal
1.4036367324635556e+18,0.022933288243416436,0.030481358660781315,0.03805419635930911
1.4036367325135555e+18,0.022875000811968298,0.03016921341505635,0.03736882869641599
1.4036367325635556e+18,0.023334944316830936,0.0302233545140948,0.03670609968721228
1.4036367326135555e+18,0.019174576686489232,0.02592194899662266,0.03665368179752438
1.4036367326635556e+18,0.01922652339471454,0.026023730454602944,0.03612937640445953
1.4036367327135555e+18,0.020001857075010055,0.026977003755741767,0.03733489386198945
1.4036367327635556e+18,0.021254179142333095,0.02801421852059579,0.03869800495298794
1.4036367328135555e+18,0.02273831221908951,0.029387395551050407,0.041241340199973574
1.4036367328635556e+18,0.022656782643849165,0.028334507895935064,0.04358130410699901
1.4036367329135555e+18,0.03436550977144315,0.03035833755343729,0.034546560616812015
1.4036367329635556e+18,0.027219787185993882,0.0325534089473052,0.03637334252361774
1.4036367330135555e+18,0.029447757430184254,0.034761867217416365,0.03834129909564359
1.4036367330635556e+18,0.04149475239526232,0.03694555112811507,0.040159331888599596
1.4036367331135555e+18,0.023852461497208405,0.029010858085080003,0.041811535461023744
1.4036367331635556e+18,0.025211808517675325,0.03044122986437984,0.047692146772307216
1.4036367332135555e+18,0.026331134064887442,0.031696248083371514,0.048931072937950904
1.4036367332635556e+18,0.027217460658286577,0.032515596148826036,0.03842153853009228
1.4036367333135555e+18,0.02801867296087966,0.03370082407809606,0.03954357946190807
1.4036367333635556e+18,0.02803295335780894,0.03281008903400838,0.04029279457755053
1.4036367334135555e+18,0.02854101627130199,0.03335307815219924,0.040959909889454145
1.4036367334635556e+18,0.02899466172642802,0.03389060968863444,0.041442725285670126
1.4036367335135555e+18,0.02915839443481766,0.031243734147149666,0.04147611696765931
1.4036367335635556e+18,0.02598941648972504,0.03143717932769628,0.0418485752609947
1.4036367336135555e+18,0.025763727716769224,0.031221660363289945,0.041982875280701305
1.4036367336635556e+18,0.0256049261468783,0.031206496445046562,0.04226180721119018
1.4036367337135555e+18,0.025326390093675384,0.029782114943785486,0.04231611884323566
1.4036367337635556e+18,0.024947625402782017,0.02935448783643032,0.038746555084813575
1.4036367338135555e+18,0.02436244949908545,0.029036455881444864,0.0385518642634661
1.4036367338635556e+18,0.024010967428029058,0.028622693590461684,0.03831158450203609
1.4036367339135555e+18,0.02358412247852366,0.02805465459947608,0.03784476416062113
1.4036367339635556e+18,0.023093728572074843,0.027415760355077756,0.037018664854514154
1.4036367340135555e+18,0.02274659447244618,0.03077428392143313,0.03685843944048617
1.4036367340635556e+18,0.025555838634939303,0.03061574140087887,0.036575862782915004
1.4036367341135555e+18,0.025259608716682255,0.030451523939578368,0.03636257168298761
1.4036367341635556e+18,0.024991725650357243,0.030211993411480238,0.03613812614480265
1.4036367342135555e+18,0.024728996642264058,0.029949505924899495,0.036022372511583786
1.4036367342635556e+18,0.024708116770887738,0.028573131457128805,0.040123944807853675
1.4036367343135555e+18,0.02449281012979866,0.028135931232269085,0.03977206575941184
1.4036367343635556e+18,0.024142336974669956,0.027556998526420438,0.039351485028970526
1.4036367344135555e+18,0.023893756848837478,0.027114199217425635,0.03911651707846922
1.4036367344635556e+18,0.02340119340494854,0.026485009686450584,0.03834003982111009
1.4036367345135555e+18,0.023024295773327343,0.034882136338553936,0.03779011985488486
1.4036367345635556e+18,0.030176210108338944,0.034164784753339096,0.037131936614764514
1.4036367346135555e+18,0.029569403983828253,0.03367732774120829,0.03639992783881023
1.4036367346635556e+18,0.029211970886062633,0.032979269196377045,0.03569731637069851
1.4036367347135555e+18,0.02864551465105638,0.03246796732199194,0.0433218916193796
1.4036367347635556e+18,0.028643554881778346,0.030905057616202738,0.04258613110544362
1.4036367348135555e+18,0.025647954710602897,0.030195981891653245,0.042045507911860604
1.4036367348635556e+18,0.02474310893460888,0.029360065425428825,0.041476280154863494
1.4036367349135555e+18,0.023878257684847352,0.028557172540055017,0.04103634315967861
1.4036367349635556e+18,0.022997320286010363,0.027791911009643604,0.0396095951738304
1.4036367350135555e+18,0.022056955384054697,0.043577424151255095,0.03861652499072274
1.4036367350635556e+18,0.04037460472782725,0.04273639203971769,0.0377799301841102
1.4036367351135555e+18,0.03891122863191782,0.041579070543105015,0.036583176431383244
1.4036367351635556e+18,0.037722364440219716,0.040612130763939616,0.035563408131950996
1.4036367352135555e+18,0.03603653350382646,0.03911707657045095,0.03365799789317049
1.4036367352635556e+18,0.034323056898076555,0.03767569163477439,0.03262536627690229
1.4036367353135555e+18,0.03242419714532744,0.03594424236835062,0.03133884094488464
1.4036367353635556e+18,0.030503523094098227,0.03417848394820698,0.03038212899099914
1.4036367354135555e+18,0.028755450464000538,0.03257317747336504,0.030194448244872375
1.4036367354635556e+18,0.027570391283759956,0.03166351499540738,0.0332404203791289
1.4036367355135555e+18,0.026599138262265176,0.04706352264102534,0.033055497083154056
1.4036367355635556e+18,0.04224386547734349,0.04506018293543912,0.033794248983747166
1.4036367356135555e+18,0.04078909529610576,0.04388909639238251,0.0340345621212547
1.4036367356635556e+18,0.03975357399947833,0.04339880657003136,0.03323285086091345
1.4036367357135555e+18,0.03938531196510248,0.04236360845122938,0.03349949005037783
1.4036367357635556e+18,0.0344627955573177,0.03656471081775904,0.03220421480549676
1.4036367358135555e+18,0.03308443081612928,0.035413082590000276,0.031645038825740865
1.4036367358635556e+18,0.031710633756774784,0.03397320649767961,0.031830876583846895
1.4036367359135555e+18,0.030664268297923493,0.03280062813728549,0.03104792713669603
1.4036367359635556e+18,0.02964063046592627,0.03187534078371258,0.030566695995052795
1.4036367360135555e+18,0.028685480869000704,0.03905062063059886,0.030104334118151173
1.4036367360635556e+18,0.03573065455758681,0.03817164030140693,0.029506916736806627
1.4036367361135555e+18,0.03506032833765071,0.037456351960731014,0.0288298442876991
1.4036367361635556e+18,0.034447006698396634,0.037107293265541526,0.028108511769037545
1.4036367362135555e+18,0.034167477489858954,0.037151022131387955,0.03169567684350023
1.4036367362635556e+18,0.03403393435594119,0.03705835024652132,0.031039743343800236
1.4036367363135555e+18,0.03539784315011993,0.03712907301232168,0.030372390485297225
1.4036367363635556e+18,0.0358018027732193,0.03734713731463205,0.029642508315949438
1.4036367364135555e+18,0.036401145016224566,0.03768747891241392,0.029089042883733426
1.4036367364635556e+18,0.03701307954844059,0.038038669636586725,0.02882180938110113
1.4036367365135555e+18,0.03774640683933376,0.026057670708583516,0.028637308099358494
1.4036367365635556e+18,0.032709986894123994,0.026044498001137464,0.028705410928279402
1.4036367366135555e+18,0.033373591975335425,0.02622814615439882,0.02912235438367318
1.4036367366635556e+18,0.03396702933891006,0.02611308327039221,0.029731665892230585
1.4036367367135555e+18,0.03458101463203972,0.026355266462654566,0.031685178648980496
1.4036367367635556e+18,0.036361558109584455,0.02779725055152561,0.03212471391492196
1.4036367368135555e+18,0.03799719030469161,0.029135984166746596,0.03193089349740987
1.4036367368635556e+18,0.03980405992582455,0.030688606248907433,0.0319333440609839
1.4036367369135555e+18,0.04144575713722688,0.03165269607874785,0.03284281734084361
1.4036367369635556e+18,0.042993605321593596,0.03286781127928879,0.028790108488169708
1.4036367370135555e+18,0.04400980258872315,0.023082774586643047,0.02927046030816079
1.4036367370635556e+18,0.028266525490642912,0.023085378017908786,0.030070954651423003
1.4036367371135555e+18,0.02893718965829182,0.022893189324337787,0.031206319303549588
1.4036367371635556e+18,0.029483384704118865,0.023371423022301368,0.03239979370133807
1.4036367372135555e+18,0.030096466491612055,0.02372900703083408,0.029992931444130712
1.4036367372635556e+18,0.030939638593821546,0.021562779657475318,0.029806514365835698
1.4036367373135555e+18,0.030980924631380666,0.022224465641297653,0.030025309035697414
1.4036367373635556e+18,0.03245032027970379,0.02346946605382339,0.030767335707051365
1.4036367374135555e+18,0.03402954563173962,0.024897946557338377,0.030956742763663905
1.4036367374635556e+18,0.035657759096494455,0.026206507465052313,0.025482511850733264
1.4036367375135555e+18,0.025488851071533647,0.021084719239830442,0.026021292608832507
1.4036367375635556e+18,0.02576718278093487,0.02062687805063377,0.03186573158716805
1.4036367376135555e+18,0.02628482230073287,0.02042803344756632,0.030797607592785187
1.4036367376635556e+18,0.02740094631849482,0.021325789804365246,0.03050760932815704
1.4036367377135555e+18,0.027308023565295075,0.022717262107355782,0.031652492347053474
1.4036367377635556e+18,0.028895695526292505,0.02015075842565219,0.033178792683537496
1.4036367378135555e+18,0.03084832552478288,0.02143743010215343,0.027723128368090752
1.4036367378635556e+18,0.033147058434887015,0.02331057577882407,0.029369480370331304
1.4036367379135555e+18,0.035353042935365786,0.02535045739118317,0.030530036118497004
1.4036367379635556e+18,0.037237739618935624,0.027588126724202626,0.032289082852042524
1.4036367380135555e+18,0.026054822640987293,0.024928266364636468,0.034323649956893576
1.4036367380635556e+18,0.02714658214974486,0.026719372794278818,0.03270805605067863
1.4036367381135555e+18,0.02839555579413409,0.028296128397354216,0.03444192958374032
1.4036367381635556e+18,0.028890984698396082,0.028991761142987234,0.03541089147521697
1.4036367382135555e+18,0.029210438893589222,0.02956496939858982,0.036522562631773205
1.4036367382635556e+18,0.030498317214386266,0.0333924525331819,0.03612270834074389
1.4036367383135555e+18,0.03186901315410784,0.03519834459664353,0.03888212967993037
1.4036367383635556e+18,0.03315865322187021,0.036801532275631176,0.04012195518990972
1.4036367384135555e+18,0.034328075339166056,0.038175804480511,0.04123737420689517
1.4036367384635556e+18,0.035380529524967626,0.03923976410475028,0.042165823250698856
1.4036367385135555e+18,0.025744307331514657,0.03201269125412541,0.04287445509275107
1.4036367385635556e+18,0.026311209683277825,0.03210684716658097,0.03775703176709725
1.4036367386135555e+18,0.02664674809472341,0.032291051899792,0.038032178873330415
1.4036367386635556e+18,0.026797460321382135,0.03240328664426044,0.03811062157387813
1.4036367387135555e+18,0.026701477766340177,0.03229209329561038,0.03798795110493408
1.4036367387635556e+18,0.02697518539949326,0.03330327110120741,0.03804968865248123
1.4036367388135555e+18,0.027228628368580157,0.03369028686553313,0.03766708604067052
1.4036367388635556e+18,0.02744852030924151,0.03413323667757154,0.03777173631272979
1.4036367389135555e+18,0.027479327579187786,0.03447180848487629,0.03773900234153899
1.4036367389635556e+18,0.027551966603632346,0.03475940530214931,0.037685669221846345
1.4036367390135555e+18,0.04670547982788618,0.04356361311239248,0.03761937344494256
1.4036367390635556e+18,0.047032784919248755,0.04393396736171801,0.0483668897833966
1.4036367391135555e+18,0.04713817655400752,0.04438569114576586,0.04827420294824419
1.4036367391635556e+18,0.04748313579610241,0.04475700792648919,0.04814767935807272
1.4036367392135555e+18,0.04854507964308263,0.04435708921959061,0.04847696620713378
1.4036367392635556e+18,0.04781942415868516,0.04436974313498313,0.04742372976089859
1.4036367393135555e+18,0.06169810409510758,0.044298564491232116,0.04698541098154695
1.4036367393635556e+18,0.06180682411779376,0.05856607107981572,0.05978036412809929
1.4036367394135555e+18,0.06183215753544943,0.0585159528662595,0.059384357987822295
1.4036367394635556e+18,0.06184855510739016,0.05848129864066228,0.05899484024777354
1.4036367395135555e+18,0.0626780533549251,0.05851098318542178,0.0586936914627251
1.4036367395635556e+18,0.06259901826274576,0.05837350909169791,0.05823862727501151
1.4036367396135555e+18,0.062194371365317885,0.05906514253604304,0.06028625508402347
1.4036367396635556e+18,0.061398793152174766,0.05824201927422712,0.059564454374468785
1.4036367397135555e+18,0.06033302690225644,0.05716017617873625,0.058606521720081975
1.4036367397635556e+18,0.05906320014654291,0.0558903558994694,0.05748646300369608
1.4036367398135555e+18,0.08310913339080092,0.05426692516511724,0.05608303662976929
1.4036367398635556e+18,0.0813990579680917,0.07490845046275132,0.07557137848833
1.4036367399135555e+18,0.07993749303670163,0.0730488554390345,0.07388383285297352
1.4036367399635556e+18,0.07884360214350254,0.07144211142358085,0.07255274087337886
1.4036367400135555e+18,0.07796853697188859,0.06995265522627599,0.07125492555166578
1.4036367400635556e+18,0.070753386763378,0.06931938071919527,0.07075741888012266
1.4036367401135555e+18,0.06805646202257272,0.06145807667127201,0.06447527558990471
1.4036367401635556e+18,0.06557362862317002,0.05868659857457828,0.06213484316104909
1.4036367402135555e+18,0.06332839851648545,0.056014999745309886,0.059892939208190485
1.4036367402635556e+18,0.061387551909906794,0.05375402706122413,0.058054913432880266
1.4036367403135555e+18,0.0782783000688019,0.05281603882281305,0.056815498977284294
1.4036367403635556e+18,0.08063186086568612,0.0704579534377266,0.07077074275779226
1.4036367404135555e+18,0.08081130460716261,0.07115604419074671,0.07088106515982016
1.4036367404635556e+18,0.08141681195943135,0.07270476841117146,0.0724428284278754
1.4036367405135555e+18,0.07320016118615447,0.07425512042497563,0.07344296073908373
1.4036367405635556e+18,0.07198469905273397,0.07496964433614903,0.07411587582330378
1.4036367406135555e+18,0.07098772949880389,0.06577162849990814,0.06652028781279709
1.4036367406635556e+18,0.07030895771520186,0.06514701027888437,0.06598651187945
1.4036367407135555e+18,0.06996306910395407,0.0647340512048657,0.06570731854819692
1.4036367407635556e+18,0.06988631223614532,0.0644820329543011,0.0655681666449067
1.4036367408135555e+18,0.06952228138963744,0.06475431667456842,0.06585942653512106
1.4036367408635556e+18,0.07020468168880489,0.0634329995445847,0.06494795112630507
1.4036367409135555e+18,0.07087179023417431,0.06396682971148704,0.06546056763552068
1.4036367409635556e+18,0.07185858209515306,0.06466013399284148,0.0660627865277475
1.4036367410135555e+18,0.07279853973404099,0.06551185920922512,0.0668950261093436
1.4036367410635556e+18,0.07325382735037013,0.06625592452063703,0.06709157188797342
1.4036367411135555e+18,0.07476845690250039,0.06697387795212482,0.06847611965552686
1.4036367411635556e+18,0.07648062190951412,0.06862816590403688,0.07009086443984529
1.4036367412135555e+18,0.07822713941824948,0.07047206674736016,0.07185124986146267
1.4036367412635556e+18,0.07985406751974906,0.07223939275348008,0.07349995709245631
1.4036367413135555e+18,0.06945510742480472,0.07371342031308778,0.07488703138912929
