timestamp,oasis,deadlines,normal
1.4036366781635556e+18,0.04681365381477298,0.053182102325586206,0.0476935816371721
1.4036366782135555e+18,0.04814616776669366,0.04839688780178246,0.048702627112254405
1.4036366782635556e+18,0.05067925364654754,0.050678904887157705,0.050284399988990015
1.4036366783135555e+18,0.0520750255582595,0.05296092197253295,0.051647496524141245
1.4036366783635556e+18,0.05344875835788622,0.052659652504039894,0.053018669489501985
1.4036366784135555e+18,0.054876987674915854,0.052358383035546845,0.05440447447138836
1.4036366784635556e+18,0.056444436602717626,0.0750041175364685,0.05667837956166604
1.4036366785135555e+18,0.058473502318223645,0.06807531854204155,0.0580479587941256
1.4036366785635556e+18,0.061250345193795235,0.06114651954761459,0.0590900847214849
1.4036366786135555e+18,0.06306531471949957,0.06335546009197734,0.06024141077761536
1.4036366786635556e+18,0.06480325249565612,0.06556440063634011,0.06146545735790249
1.4036366787135555e+18,0.06656158510362531,0.06586400492817956,0.06706535938795669
1.4036366787635556e+18,0.06843712705098717,0.06677572679956395,0.0686840949989201
1.4036366788135555e+18,0.06988149623771964,0.06743603128063073,0.07035347995317738
1.4036366788635556e+18,0.07329903485819825,0.07010860650494667,0.07167815870363721
1.4036366789135555e+18,0.07455207880447622,0.07278118172926261,0.07281913802997586
1.4036366789635556e+18,0.07564071908552476,0.07773829606507769,0.07621641326153841
1.4036366790135555e+18,0.0767401416225624,0.08221966518275149,0.0772209758221367
1.4036366790635556e+18,0.07802600592311996,0.08400993405445195,0.0782239944170883
1.4036366791135555e+18,0.0800968259248124,0.08865397900978197,0.07908603200163786
1.4036366791635556e+18,0.08122776713438219,0.07477022316983975,0.07995635787950993
1.4036366792135555e+18,0.08243051096688271,0.07905333236410957,0.08098780684133805
1.4036366792635556e+18,0.08385182687581752,0.08341688302608408,0.0821761740933954
1.4036366793135555e+18,0.0854698468224478,0.08543591750294287,0.08358666043198595
1.4036366793635556e+18,0.08736583761863134,0.08934654537703189,0.08501300994239847
1.4036366794135555e+18,0.08895745371525283,0.0905213055023096,0.08653039194677543
1.4036366794635556e+18,0.0904362936250864,0.09393247787920224,0.08785665551989214
1.4036366795135555e+18,0.0919375864396123,0.08295808613213868,0.08917209585085838
1.4036366795635556e+18,0.09391320977830363,0.0860872311362357,0.0905819646892689
1.4036366796135555e+18,0.09525584499580683,0.08868711246486131,0.09173007927134709
1.4036366796635556e+18,0.09646980518115694,0.09112244421251736,0.0941478942177309
1.4036366797135555e+18,0.0975035546202652,0.09302507333883422,0.09534604695138085
1.4036366797635556e+18,0.09829072818342362,0.0959525910919167,0.09639350963590272
1.4036366798135555e+18,0.09909463969160918,0.09807662136510056,0.09718106422665954
1.4036366798635556e+18,0.09643414892005328,0.0928002109200177,0.09774818011397338
1.4036366799135555e+18,0.09648289876201786,0.08752380047493483,0.09269405308348123
1.4036366799635556e+18,0.09643191636875154,0.08835910631200461,0.09296411892965813
1.4036366800135555e+18,0.09601633155566582,0.0888891785267364,0.0927849810845036
1.4036366800635556e+18,0.09566915311866424,0.08914185936038606,0.0924041130678788
1.4036366801135555e+18,0.09945565438086963,0.08824471578772489,0.09149462830513122
1.4036366801635556e+18,0.09975229271039258,0.09503048257145481,0.09543768429325089
1.4036366802135555e+18,0.10002983061410366,0.09641670767710915,0.09584174044833173
1.4036366802635556e+18,0.09725879040206194,0.09755647156373694,0.09591593473853255
1.4036366803135555e+18,0.09693271729388898,0.0883467198608158,0.09582048216245287
1.4036366803635556e+18,0.09657268534734158,0.08909267862709684,0.08822154688853949
1.4036366804135555e+18,0.09586951897652594,0.0896370282495244,0.08769854134810141
1.4036366804635556e+18,0.09526026320324266,0.09080476774793694,0.08689301884935977
1.4036366805135555e+18,0.09336189356721718,0.0919725072463495,0.0859752854096803
1.4036366805635556e+18,0.09231716133479925,0.09151711745799018,0.08461717141871757
1.4036366806135555e+18,0.0909658499023567,0.09203400330769487,0.08551012438045794
1.4036366806635556e+18,0.08944676856319833,0.09098162902281437,0.0842978302465145
1.4036366807135555e+18,0.08800722792791082,0.08992925473793385,0.08300263859359648
1.4036366807635556e+18,0.1026795863632492,0.09488127156611793,0.08160018753390853
1.4036366808135555e+18,0.1018267999694926,0.09983328839430201,0.08027144087234855
1.4036366808635556e+18,0.10140175864545536,0.09680871521432188,0.08474824946621903
1.4036366809135555e+18,0.10147512069431118,0.09596404446589032,0.0842737799633791
1.4036366809635556e+18,0.10109942872492052,0.09666127610240918,0.08376007422162061
1.4036366810135555e+18,0.09711862135360771,0.09735850773892803,0.08333919878129366
1.4036366810635556e+18,0.10251545824176302,0.0988751462355561,0.08282901858673974
1.4036366811135555e+18,0.10118083113838748,0.10039178473218419,0.07885519720857771
1.4036366811635556e+18,0.09976229011920186,0.09582058145900713,0.08194265093192843
1.4036366812135555e+18,0.0982739395192514,0.09223643991920939,0.08051633915939276
1.4036366812635556e+18,0.0968814420637923,0.08904547934440912,0.07918669579036482
1.4036366813135555e+18,0.10119749301243317,0.08663964782470489,0.07808910427706964
1.4036366813635556e+18,0.10011796514959609,0.08640847964817086,0.07692064526158547
1.4036366814135555e+18,0.09923942676375397,0.08617731147163682,0.07441695912739073
1.4036366814635556e+18,0.09861501608784316,0.08886417925214302,0.07379158440511148
1.4036366815135555e+18,0.09785056466215468,0.09155104703264921,0.07309071915684473
1.4036366815635556e+18,0.10176761031267106,0.09070888633341224,0.07256449376383309
1.4036366816135555e+18,0.10102807185592301,0.08986672563417528,0.07149161809174626
1.4036366816635556e+18,0.10032825957668956,0.08855768085267562,0.07500153270839831
1.4036366817135555e+18,0.09976724417065273,0.08892146234664218,0.07423230879454439
1.4036366817635556e+18,0.09894431006369589,0.08356695925073894,0.07333615126003694
1.4036366818135555e+18,0.09870928094234066,0.0782124561548357,0.07259474823182227
1.4036366818635556e+18,0.09802656083345905,0.08076008575904646,0.07199054634818672
1.4036366819135555e+18,0.10201989246167294,0.08131897015930492,0.07087575626503624
1.4036366819635556e+18,0.10094544830069302,0.08164587720663759,0.07388632741322881
1.4036366820135555e+18,0.09989667646949811,0.08197278425397025,0.07287888861297082
1.4036366820635556e+18,0.09867707409129374,0.07943193856649305,0.07197124806612701
1.4036366821135555e+18,0.09714658324745983,0.07689109287901585,0.07076285880935981
1.4036366821635556e+18,0.09572610754272586,0.07677641475562502,0.06966373038049196
1.4036366822135555e+18,0.09666648625259033,0.07666173663223418,0.0693535099889749
1.4036366822635556e+18,0.09791437990413163,0.07443966875886984,0.06853069705722506
1.4036366823135555e+18,0.09714628170854156,0.07221760088550552,0.07425851590297186
1.4036366823635556e+18,0.09626395992078797,0.07029606701726168,0.07346692817314494
1.4036366824135555e+18,0.09527372174176689,0.06837453314901785,0.07266546404656413
1.4036366824635556e+18,0.09446814463345589,0.07660380849666118,0.07179468012338584
1.4036366825135555e+18,0.0930488190664497,0.07426675213767163,0.0710007797969166
1.4036366825635556e+18,0.09202125133846731,0.07328852129442512,0.07199157762226506
1.4036366826135555e+18,0.09121452056517033,0.07231029045117862,0.07174902130425886
1.4036366826635556e+18,0.09049679574532106,0.06461718538904287,0.07158567736209331
1.4036366827135555e+18,0.08987498248813913,0.063407220072485,0.07145396244713882
1.4036366827635556e+18,0.0892838890365415,0.0619025125345751,0.07125614395682668
1.4036366828135555e+18,0.08874063971297737,0.06039780499666519,0.0648362500018251
1.4036366828635556e+18,0.0880400382684865,0.06787811750358215,0.06454298256263037
1.4036366829135555e+18,0.08750569871628178,0.06651649943948233,0.06463465677374387
1.4036366829635556e+18,0.09104839423982143,0.06708915170391508,0.06459162532633915
1.4036366830135555e+18,0.09084172390746453,0.06766180396834784,0.06449534628953879
1.4036366830635556e+18,0.09068035108596703,0.07208099230881289,0.06388450900184404
1.4036366831135555e+18,0.09100745679238434,0.07650018064927794,0.06421282010349282
1.4036366831635556e+18,0.09140325260775083,0.0759096729645311,0.06457857878366631
1.4036366832135555e+18,0.09180729728558595,0.07531916527978427,0.06511774366050944
1.4036366832635556e+18,0.09394541707036148,0.07969736686261511,0.06580951910332458
1.4036366833135555e+18,0.09509093970259011,0.08407556844544595,0.059418747279755116
1.4036366833635556e+18,0.08863785338361123,0.08428378242795947,0.060266455473651545
1.4036366834135555e+18,0.08990752789301241,0.08449199641047302,0.06084748561620521
1.4036366834635556e+18,0.09116430311059176,0.08392288206472925,0.06289634792747276
1.4036366835135555e+18,0.09222712804177273,0.0833537677189855,0.06418830903072918
1.4036366835635556e+18,0.0931005058374756,0.0933044607317007,0.06549903014011929
1.4036366836135555e+18,0.093796358413016,0.09076390551087576,0.06684034270061107
1.4036366836635556e+18,0.09645355736804789,0.08822335029005082,0.06814064692459909
1.4036366837135555e+18,0.09765179032268248,0.09414973876187044,0.06926609151618736
1.4036366837635556e+18,0.08880100044272911,0.10007612723369004,0.05805632268178902
1.4036366838135555e+18,0.08981244413447673,0.10188013208641827,0.058966651645770383
1.4036366838635556e+18,0.0912671197966232,0.10368413693914649,0.060301521224795075
1.4036366839135555e+18,0.09243546571638087,0.10511424989231516,0.061206592998408284
1.4036366839635556e+18,0.09364001248689051,0.10654436284548383,0.061894226494928824
1.4036366840135555e+18,0.09540614552586907,0.0952586290160791,0.06545615248494649
1.4036366840635556e+18,0.0969297818598508,0.09310306347122865,0.0670144797892135
1.4036366841135555e+18,0.09873575298442565,0.0895194532481762,0.06877984441543031
1.4036366841635556e+18,0.10046901532481475,0.08593584302512376,0.07044697583453723
1.4036366842135555e+18,0.08738767886398792,0.08294614417515991,0.07212942732860005
1.4036366842635556e+18,0.08903905315208599,0.07995644532519608,0.06141551757441878
1.4036366843135555e+18,0.09036869600034002,0.0790892129020993,0.06244182466974774
1.4036366843635556e+18,0.09119278918739153,0.07822198047900251,0.06249063207576635
1.4036366844135555e+18,0.09158552672711648,0.0771971497356852,0.062470306976288706
1.4036366844635556e+18,0.0901356151854655,0.07617231899236789,0.06217653867792678
1.4036366845135555e+18,0.09045158825046658,0.059376206699675006,0.06446786684713607
1.4036366845635556e+18,0.09037072353671219,0.04258009440698213,0.06453206746554864
1.4036366846135555e+18,0.09035984005950472,0.04318654646510627,0.06476414243404535
1.4036366846635556e+18,0.09029229222602261,0.044150779348919936,0.06483421897701284
1.4036366847135555e+18,0.08673726779939361,0.04438571767759442,0.06482442093337457
1.4036366847635556e+18,0.08654106604487473,0.04462065600626891,0.06208873415943217
1.4036366848135555e+18,0.08621420137016225,0.04908342025267631,0.061780747380740575
1.4036366848635556e+18,0.08566894557608624,0.05354618449908371,0.06131956819361074
1.4036366849135555e+18,0.08462564420157036,0.056265205511701805,0.06070643189242014
1.4036366849635556e+18,0.0852810155690721,0.05898422652431991,0.06043548237028347
1.4036366850135555e+18,0.08338855644219693,0.057380482472854294,0.05982951795402479
1.4036366850635556e+18,0.08302339021916973,0.05577673842138868,0.05939097519174759
1.4036366851135555e+18,0.08284300623676878,0.05368414757377878,0.059150723453525664
1.4036366851635556e+18,0.08244474923661992,0.052260585717497275,0.05876357616319366
1.4036366852135555e+18,0.08196081856902357,0.051375820984539175,0.05827954523914819
1.4036366852635556e+18,0.08348760184619196,0.057007932555616786,0.05928873064570979
1.4036366853135555e+18,0.081259231819107,0.0626400441266944,0.05862391027219684
1.4036366853635556e+18,0.077035204647852,0.06415306781416899,0.05792631857563347
1.4036366854135555e+18,0.07635449862731701,0.06566609150164357,0.05718278084852382
1.4036366854635556e+18,0.07567228342224727,0.07251713951322791,0.05666121832138333
1.4036366855135555e+18,0.07462638950953039,0.07936818752481226,0.05397081587661437
1.4036366855635556e+18,0.07357297766844427,0.07809823248762887,0.05280355996163306
1.4036366856135555e+18,0.07099099463134712,0.07682827745044549,0.05159833558081117
1.4036366856635556e+18,0.06947783735508586,0.07427940974078714,0.05040321684817061
1.4036366857135555e+18,0.07195301268515135,0.07173054203112879,0.049375418470197455
1.4036366857635556e+18,0.07060173478449609,0.07603303493365286,0.05597068614285898
1.4036366858135555e+18,0.06911670203180097,0.07486014610231724,0.055160602731380376
1.4036366858635556e+18,0.06804940837085205,0.07938638374105897,0.05451982477128761
1.4036366859135555e+18,0.06716548448412593,0.0839126213798007,0.05397078467790498
1.4036366859635556e+18,0.06417137016968641,0.08352610404749344,0.053807779595168206
1.4036366860135555e+18,0.06981721135221329,0.08313958671518619,0.051091159406189635
1.4036366860635556e+18,0.06879454954693132,0.08311806051120917,0.05043547927255718
1.4036366861135555e+18,0.06768207295422947,0.08290228791612726,0.05453515233220545
1.4036366861635556e+18,0.06653977665269552,0.08494120007007193,0.05381866076901682
1.4036366862135555e+18,0.06541268853213801,0.0844505053265007,0.05340098899831589
1.4036366862635556e+18,0.06475132308379788,0.0834787362311029,0.05311901595219533
1.4036366863135555e+18,0.0686404700439549,0.0825069671357051,0.052898605614430626
1.4036366863635556e+18,0.06786535151712203,0.08226646418927203,0.052493973237369554
1.4036366864135555e+18,0.067023688385471,0.08137378298328721,0.05218987801883656
1.4036366864635556e+18,0.06625354664802775,0.07872017790312733,0.051973037390889196
1.4036366865135555e+18,0.06565233846918017,0.07606657282296744,0.051704076674679404
1.4036366865635556e+18,0.06695701775564536,0.08005186598504638,0.05357762684126423
1.4036366866135555e+18,0.06639719099826998,0.08403715914712533,0.05334665135213023
1.4036366866635556e+18,0.06794503276458234,0.08596968495483544,0.05296864064492713
1.4036366867135555e+18,0.06771837311250749,0.08790221076254555,0.052710146510613065
1.4036366867635556e+18,0.06744389183928044,0.08739727935812193,0.052386209659012174
1.4036366868135555e+18,0.06716420452887656,0.08689234795369831,0.05129995410201218
1.4036366868635556e+18,0.06716693244506995,0.08260087698949686,0.050992812945664295
1.4036366869135555e+18,0.06619068295966785,0.0783094060252954,0.05072872515460056
1.4036366869635556e+18,0.06659709391086953,0.07717529199423842,0.05266651990147631
1.4036366870135555e+18,0.06654046882600832,0.07604117796318144,0.052542480789733934
1.4036366870635556e+18,0.06639467615141965,0.0758560637129714,0.05241507702823195
1.4036366871135555e+18,0.06623795557239275,0.0684289051251151,0.05209114045614989
1.4036366871635556e+18,0.06652172951895058,0.06947306363574611,0.05207271952060939
1.4036366872135555e+18,0.06644063272045844,0.07051722214637712,0.052725731891768955
1.4036366872635556e+18,0.06672474062408802,0.0707770421075691,0.052729439872295135
1.4036366873135555e+18,0.06666688791473568,0.07103686206876109,0.05274668750918722
1.4036366873635556e+18,0.06660157828797243,0.06722282458549393,0.05096795610074472
1.4036366874135555e+18,0.06668159670137867,0.06768864725521365,0.05093999238024767
