timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,omega,omega_deadlines,pid,pid_deadlines,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_25,fov_deadlines_25,fov_24,fov_deadlines_24,fov_23,fov_deadlines_23,fov_22,fov_deadlines_22,fov_21,fov_deadlines_21,fov_20,fov_deadlines_20,fov_18,fov_deadlines_18,fov_19,fov_deadlines_19,fov_12,fov_deadlines_12,fov_13,fov_deadlines_13,fov_11,fov_deadlines_11,fov_16,fov_deadlines_16,fov_17,fov_deadlines_17,fov_14,fov_deadlines_14,fov_15,fov_deadlines_15
1.4036369141516664e+18,0.052754148732162144,0.030759432364917228,0.06104674011161371,0.05126319973111785,0.057693288765780296,0.06631640134475136,0.07817571626578787,0.04986094067993011,0.07661260730703724,0.0648586936717158,0.05793859774491463,4.226556484041752,0.0527085137890892,0.0527085137890892,0.05637087750314087,0.05637087750314087,0.05657911959012087,0.05657911959012087,0.06300972744950034,0.06300972744950034,0.03189505821784102,0.03189505821784102,0.06946531713547735,0.06946531713547735,0.02441396750264699,0.02441396750264699,0.08816584011150548,0.08816584011150548,0.030759432364917228,0.030759432364917228,0.05491962082476006,0.05491962082476006,0.056817642015082215,0.056817642015082215,0.043576722980254896,0.043576722980254896,0.08455315796141803,0.08455315796141803,0.06683498361155753,0.06683498361155753,0.044701761046090395,0.044701761046090395,0.049224273514544746,0.049224273514544746,0.04843233490758702,0.04843233490758702,0.06507935970850122,0.06507935970850122,0.06155859081319181,0.06155859081319181,0.06343528216430652,0.06343528216430652,0.05987910838158029,0.05987910838158029,0.053961047317533414,0.053961047317533414,0.05369597320004925,0.05369597320004925,0.05692643054213977,0.05692643054213977
1.4036369142016666e+18,0.05363892768241507,0.027970909886804375,0.06227682969819605,0.052255063284945356,0.058463740556026725,0.06765654403388158,0.08137512981428943,0.050637914150430605,0.0751562324717352,0.06610354842186274,0.05079203457218903,4.253252322569305,0.05383241508816183,0.05383241508816183,0.05759097624020985,0.05759097624020985,0.05807612748694413,0.05807612748694413,0.06402311078672336,0.06402311078672336,0.03063869996523271,0.03063869996523271,0.07076093142961269,0.07076093142961269,0.025580863924564982,0.025580863924564982,0.08938582440940403,0.08938582440940403,0.027970909886804375,0.027970909886804375,0.0560414233098162,0.0560414233098162,0.060088255343874325,0.060088255343874325,0.03981754577241843,0.03981754577241843,0.0846231158046213,0.0846231158046213,0.057799569470789444,0.057799569470789444,0.04587815043370046,0.04587815043370046,0.05054782057970633,0.05054782057970633,0.04961153755933644,0.04961153755933644,0.06662970159623369,0.06662970159623369,0.06287025662143124,0.06287025662143124,0.06415789241141807,0.06415789241141807,0.06057301405747508,0.06057301405747508,0.05739319592903247,0.05739319592903247,0.05478642038146392,0.05478642038146392,0.059266993711233215,0.059266993711233215
1.4036369142516664e+18,0.049129157613261844,0.025182387408691526,0.06328613320895422,0.05298359259121027,0.05938014163323086,0.0687149347798429,0.08152202628354649,0.05141488762093109,0.07369985763643314,0.06709624950355988,0.043645471399463426,4.279011250467925,0.05472013471189219,0.05472013471189219,0.05098119640760225,0.05098119640760225,0.05934263458871686,0.05934263458871686,0.06480382864505806,0.06480382864505806,0.036030530464615254,0.036030530464615254,0.07016734020933017,0.07016734020933017,0.02254430313111124,0.02254430313111124,0.09048161829979694,0.09048161829979694,0.025182387408691526,0.025182387408691526,0.05690524493171646,0.05690524493171646,0.061090099779483924,0.061090099779483924,0.04026511191249343,0.04026511191249343,0.08462155385462036,0.08462155385462036,0.058119346992623326,0.058119346992623326,0.04684136510134692,0.04684136510134692,0.05161286333289857,0.05161286333289857,0.05048743104223385,0.05048743104223385,0.06784162502806296,0.06784162502806296,0.06386838277917331,0.06386838277917331,0.0647060070290714,0.0647060070290714,0.06132010437236787,0.06132010437236787,0.058734803131603674,0.058734803131603674,0.05555202376799769,0.05555202376799769,0.060448585483771876,0.060448585483771876
1.4036369143016666e+18,0.04948388797106963,0.026361807128175766,0.06298053260724093,0.0499560158641722,0.059848245519169466,0.06979238768292252,0.08376657522170448,0.052191861091431584,0.07389947489586841,0.06798486397561032,0.045996427043684604,4.304770178366545,0.05565968315982697,0.05565968315982697,0.051908322886733756,0.051908322886733756,0.06062187811902444,0.06062187811902444,0.05824207611632102,0.05824207611632102,0.03561665553843282,0.03561665553843282,0.07105189016378693,0.07105189016378693,0.023553195686724183,0.023553195686724183,0.08983300935209612,0.08983300935209612,0.026361807128175766,0.026361807128175766,0.05773758779004902,0.05773758779004902,0.06207891855107616,0.06207891855107616,0.04076449757847362,0.04076449757847362,0.08449339744665946,0.08449339744665946,0.05869204897984385,0.05869204897984385,0.047639169118263554,0.047639169118263554,0.052583259859947946,0.052583259859947946,0.05132986326852509,0.05132986326852509,0.0689828564155918,0.0689828564155918,0.06481884922306352,0.06481884922306352,0.06544981604339756,0.06544981604339756,0.06208764873550532,0.06208764873550532,0.06003547009344739,0.06003547009344739,0.05619911621892999,0.05619911621892999,0.061571684030037536,0.061571684030037536
1.4036369143516664e+18,0.04938369243822706,0.026896065629168714,0.06350450959971109,0.04993201866459569,0.06022643667372655,0.07045185542014815,0.08544796116434276,0.0526292234779568,0.07409909215530369,0.05598599850804002,0.04834738268790578,4.330529106265165,0.056046639234839164,0.056046639234839164,0.05233055001120074,0.05233055001120074,0.058590738905513445,0.058590738905513445,0.05882459355744622,0.05882459355744622,0.03522326633186589,0.03522326633186589,0.06951414952029265,0.06951414952029265,0.024317156517868203,0.024317156517868203,0.09031463905625864,0.09031463905625864,0.026896065629168714,0.026896065629168714,0.052648713237487356,0.052648713237487356,0.06261931145974685,0.06261931145974685,0.040847946520553485,0.040847946520553485,0.08464651471693455,0.08464651471693455,0.05873405622439041,0.05873405622439041,0.04808873122164536,0.04808873122164536,0.05320493591808633,0.05320493591808633,0.045037967755215895,0.045037967755215895,0.0612145860057412,0.0612145860057412,0.058390324786686675,0.058390324786686675,0.06587223915487811,0.06587223915487811,0.06249760289794382,0.06249760289794382,0.06082775735260621,0.06082775735260621,0.05732851362920896,0.05732851362920896,0.06228220859412325,0.06228220859412325
1.4036369144016666e+18,0.049289741307818984,0.027085483181404052,0.0640337090657544,0.05012835069164515,0.06012300347103255,0.06463015961954287,0.08127042103546732,0.05306658586448203,0.07429870941473896,0.05641485558636581,0.048643787927822035,4.356288034163785,0.05596388624593484,0.05596388624593484,0.052857745126255455,0.052857745126255455,0.05913469360595839,0.05913469360595839,0.059685261858726364,0.059685261858726364,0.034839144643241046,0.034839144643241046,0.07023438058775566,0.07023438058775566,0.025194518455622674,0.025194518455622674,0.08796684561149762,0.08796684561149762,0.027085483181404052,0.027085483181404052,0.05317201698547822,0.05317201698547822,0.06310679116442718,0.06310679116442718,0.040715237792202326,0.040715237792202326,0.08433335009347484,0.08433335009347484,0.0595730554174393,0.0595730554174393,0.04140349613235338,0.04140349613235338,0.04666002371420289,0.04666002371420289,0.0454367720938977,0.0454367720938977,0.062008679658759856,0.062008679658759856,0.058826057165695694,0.058826057165695694,0.06630938251023415,0.06630938251023415,0.0628911623463624,0.0628911623463624,0.06159449945966353,0.06159449945966353,0.05801912713742376,0.05801912713742376,0.06302229909027442,0.06302229909027442
1.4036369144516664e+18,0.0489164770969438,0.027432064266494416,0.0644793944336659,0.0504377883555916,0.06046600443171646,0.06496507635082659,0.08234795365087075,0.053503948251007245,0.07449832667417423,0.05665535236940204,0.04894019316773828,4.381348730037287,0.05646762978983811,0.05646762978983811,0.05314802102274721,0.05314802102274721,0.05957410890896834,0.05957410890896834,0.06038766814074709,0.06038766814074709,0.03477763326523837,0.03477763326523837,0.07076679266252778,0.07076679266252778,0.02380146104307087,0.02380146104307087,0.08832316607363301,0.08832316607363301,0.027432064266494416,0.027432064266494416,0.05340927309306191,0.05340927309306191,0.06000915170432748,0.06000915170432748,0.04247481552623974,0.04247481552623974,0.08392763651191733,0.08392763651191733,0.05986837631628161,0.05986837631628161,0.04156111912281643,0.04156111912281643,0.04681367893959349,0.04681367893959349,0.04550735656220959,0.04550735656220959,0.06258620866498008,0.06258620866498008,0.059223634841900935,0.059223634841900935,0.06672122240400634,0.06672122240400634,0.06028848076483048,0.06028848076483048,0.055096779596223944,0.055096779596223944,0.05179968911327905,0.05179968911327905,0.06048765665370654,0.06048765665370654
1.4036369145016666e+18,0.048844881369604146,0.029588703690646416,0.06493577894481004,0.05071055476419986,0.060855609719354546,0.06541774441682048,0.08295474111643819,0.053941310637532464,0.07445526619569245,0.0571536060265956,0.046776319668556485,4.4064094259107875,0.056882510022617176,0.056882510022617176,0.051843257969799224,0.051843257969799224,0.06005666211778494,0.06005666211778494,0.06125612212811264,0.06125612212811264,0.03532226313066493,0.03532226313066493,0.07132381423082784,0.07132381423082784,0.023846874533524957,0.023846874533524957,0.088605759716488,0.088605759716488,0.029588703690646416,0.029588703690646416,0.053840618138285876,0.053840618138285876,0.060452170644056155,0.060452170644056155,0.04296501808986996,0.04296501808986996,0.08364019018682331,0.08364019018682331,0.06017389721650765,0.06017389721650765,0.041842038363706355,0.041842038363706355,0.04730623139250175,0.04730623139250175,0.04595337477012863,0.04595337477012863,0.06321765564883233,0.06321765564883233,0.05976564853734951,0.05976564853734951,0.06683885761654196,0.06683885761654196,0.06053059908209559,0.06053059908209559,0.0556471645011765,0.0556471645011765,0.05239327032508022,0.05239327032508022,0.060814366766635056,0.060814366766635056
1.4036369145516664e+18,0.04882642688523309,0.031745343114798416,0.06535634286153773,0.05064708178963623,0.06481998114239733,0.06567121318242526,0.08279271469856309,0.05434004914122461,0.07566696923471541,0.05571408982521434,0.04632366925978535,4.4314701217842885,0.057521644315189614,0.057521644315189614,0.05182620418689656,0.05182620418689656,0.06084845605403673,0.06084845605403673,0.05722152434543297,0.05722152434543297,0.035419730364356104,0.035419730364356104,0.07182357016283251,0.07182357016283251,0.027828906308940433,0.027828906308940433,0.09104095947713743,0.09104095947713743,0.031745343114798416,0.031745343114798416,0.05438095398429445,0.05438095398429445,0.060832390622345106,0.060832390622345106,0.04340617579155547,0.04340617579155547,0.08358020275993112,0.08358020275993112,0.060424774762820606,0.060424774762820606,0.042121359528514056,0.042121359528514056,0.04774437279750016,0.04774437279750016,0.044896150196444856,0.044896150196444856,0.06370771507372625,0.06370771507372625,0.06021574855024095,0.06021574855024095,0.06717432721271738,0.06717432721271738,0.060803216926144196,0.060803216926144196,0.056071640816281645,0.056071640816281645,0.052814717398834546,0.052814717398834546,0.06118534654647357,0.06118534654647357
1.4036369146016666e+18,0.048818108064263906,0.03215884057986465,0.06525433620569782,0.05075437526888001,0.06493389159858763,0.0657946508405531,0.0824436199445037,0.05427228735637131,0.07687867227373837,0.05553099585314472,0.04587101885101422,4.45653081765779,0.0577584192232327,0.0577584192232327,0.051745879860926235,0.051745879860926235,0.061121434656271005,0.061121434656271005,0.061655027875712115,0.061655027875712115,0.03553707021464902,0.03553707021464902,0.06862342862791272,0.06862342862791272,0.027477215619470127,0.027477215619470127,0.09068103423242546,0.09068103423242546,0.03215884057986465,0.03215884057986465,0.05260500955199788,0.05260500955199788,0.06099349674315165,0.06099349674315165,0.04430929628298244,0.04430929628298244,0.08709368905282587,0.08709368905282587,0.06063099418144176,0.06063099418144176,0.042502218173631076,0.042502218173631076,0.04798318532140512,0.04798318532140512,0.04478464012139829,0.04478464012139829,0.062391514958883815,0.062391514958883815,0.05782141430403288,0.05782141430403288,0.06716154250275742,0.06716154250275742,0.06098354542285277,0.06098354542285277,0.056231362232748376,0.056231362232748376,0.053136500167180425,0.053136500167180425,0.061524884958442355,0.061524884958442355
1.4036369146516664e+18,0.048664317302636186,0.033670951171814,0.0652097575975994,0.05064981921521445,0.06497833142201677,0.06483020314654785,0.09030048130833965,0.05420452557151802,0.07809037531276132,0.055141544964088345,0.04807544696900443,4.481288156427835,0.05772056981568744,0.05772056981568744,0.05394130530165982,0.05394130530165982,0.061077929147960085,0.061077929147960085,0.061086626171919484,0.061086626171919484,0.03551684662670666,0.03551684662670666,0.07212317823925736,0.07212317823925736,0.026780524583905452,0.026780524583905452,0.09010154006672007,0.09010154006672007,0.033670951171814,0.033670951171814,0.05225317315949277,0.05225317315949277,0.06120190199648142,0.06120190199648142,0.04431944767077693,0.04431944767077693,0.08747336494524377,0.08747336494524377,0.061362183483825626,0.061362183483825626,0.04199428475836885,0.04199428475836885,0.048077378381631765,0.048077378381631765,0.044462473474784485,0.044462473474784485,0.06235976184470953,0.06235976184470953,0.057431018543200714,0.057431018543200714,0.06665880227390145,0.06665880227390145,0.06087326507566412,0.06087326507566412,0.056264617862685544,0.056264617862685544,0.05311087635108844,0.05311087635108844,0.06109528079898795,0.06109528079898795
1.4036369147016666e+18,0.05447347584167082,0.033443576783705395,0.06473834548125933,0.05404469028370971,0.06498136277897519,0.06461538853371487,0.08845977965807629,0.054136763786664724,0.07930207835178428,0.05479891974223222,0.04668474299044322,4.506045495197881,0.057389489118033064,0.057389489118033064,0.05345373235047041,0.05345373235047041,0.06089546636750739,0.06089546636750739,0.06038697765828374,0.06038697765828374,0.03577089470661538,0.03577089470661538,0.07133156984711056,0.07133156984711056,0.02606285576893216,0.02606285576893216,0.08915737870761,0.08915737870761,0.033443576783705395,0.033443576783705395,0.05191333097135526,0.05191333097135526,0.05930238576703006,0.05930238576703006,0.044189417852380286,0.044189417852380286,0.088032772130299,0.088032772130299,0.061125215151472734,0.061125215151472734,0.04194170077497196,0.04194170077497196,0.04810761434017885,0.04810761434017885,0.044131518160362995,0.044131518160362995,0.06228921720177561,0.06228921720177561,0.05699913111067257,0.05699913111067257,0.06611866172533802,0.06611866172533802,0.060725490697511306,0.060725490697511306,0.05529941442038383,0.05529941442038383,0.05176689017542383,0.05176689017542383,0.061047733111792575,0.061047733111792575
1.4036369147516664e+18,0.054101494443314836,0.033052208639486394,0.06423441718231072,0.05353633496144483,0.06488954636005517,0.06777611651836497,0.08661907800781293,0.054069002001811424,0.0783826161558357,0.054329028091212185,0.04529403901188201,4.530802833967927,0.05703426633311463,0.05703426633311463,0.05268125150155387,0.05268125150155387,0.060696828101265886,0.060696828101265886,0.0595819481435154,0.0595819481435154,0.0357173712691152,0.0357173712691152,0.070457993144789,0.070457993144789,0.02530115218438233,0.02530115218438233,0.08795306068174322,0.08795306068174322,0.033052208639486394,0.033052208639486394,0.05549074495017704,0.05549074495017704,0.058957896763165256,0.058957896763165256,0.04389971440946485,0.04389971440946485,0.0839746145517653,0.0839746145517653,0.06063054788614664,0.06063054788614664,0.04379907564688809,0.04379907564688809,0.048003042868461465,0.048003042868461465,0.04379793406902782,0.04379793406902782,0.06215094354243532,0.06215094354243532,0.06233627652876433,0.06233627652876433,0.06601215042417656,0.06601215042417656,0.060594729686624604,0.060594729686624604,0.05505862969287902,0.05505862969287902,0.0531315998588458,0.0531315998588458,0.06089651675092042,0.06089651675092042
