timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,omega,omega_deadlines,pid,pid_deadlines,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_12,fov_deadlines_12,fov_11,fov_deadlines_11
1.403715329612143e+18,0.04130818066544474,0.033772375925660424,0.03847726717183504,0.0348895395619018,0.03872345824684838,0.034389321703605945,0.049251150143932484,0.03203941502932352,0.04436732244940549,0.041641771062628764,0.04741131084037033,0.2886912238375761,0.035540608722325645,0.035540608722325645,0.03536796308528238,0.03536796308528238,0.033021891323424084,0.033021891323424084,0.03208561790918264,0.03208561790918264,0.027747642242134777,0.027747642242134777,0.030956185918495634,0.030956185918495634,0.03054871027016809,0.03054871027016809,0.01582548720756058,0.01582548720756058,0.033772375925660424,0.033772375925660424,0.0410025097523283,0.0410025097523283,0.029412052199632898,0.029412052199632898
1.403715329662143e+18,0.04147438401886056,0.03805933274536769,0.03894833471434874,0.03505567344105292,0.038784671298472295,0.03255999242704492,0.04966102351843241,0.03174416854479969,0.04574909955636738,0.04210615478494509,0.04744525584829185,0.28657044222861355,0.03525135855267887,0.03525135855267887,0.03556354442434931,0.03556354442434931,0.0329386789886796,0.0329386789886796,0.032227464537070726,0.032227464537070726,0.028175912439830128,0.028175912439830128,0.031082081544053015,0.031082081544053015,0.031191582479132732,0.031191582479132732,0.0159658704813961,0.0159658704813961,0.03805933274536769,0.03805933274536769,0.04081843970749021,0.04081843970749021,0.02923361260082372,0.02923361260082372
1.403715329712143e+18,0.03747173593723619,0.04234628956507496,0.033848962644446555,0.03514744189816321,0.03882941498660164,0.03163164367073439,0.04981384577666835,0.031448922060275865,0.04639371868002857,0.04224980096566409,0.04526328871294923,0.2854426119887138,0.035168880092131496,0.035168880092131496,0.03477071803577039,0.03477071803577039,0.03298560460677453,0.03298560460677453,0.032218438314825834,0.032218438314825834,0.028518127916966476,0.028518127916966476,0.03116561352374497,0.03116561352374497,0.030163887153972613,0.030163887153972613,0.015808445777930037,0.015808445777930037,0.04234628956507496,0.04234628956507496,0.040709906287877,0.040709906287877,0.028747359839283077,0.028747359839283077
1.403715329762143e+18,0.03655593858016814,0.04229577954804682,0.033866443224249886,0.03475335689537357,0.03799922971358165,0.031198221958927456,0.04996666803490429,0.031153675575752035,0.04703833780368975,0.041241237633296735,0.046352323103728034,0.28528693112725056,0.03776610808166555,0.03776610808166555,0.03420144066323202,0.03420144066323202,0.036629948745329974,0.036629948745329974,0.03196588980201092,0.03196588980201092,0.027930586866785838,0.027930586866785838,0.030951549834059133,0.030951549834059133,0.030184917738168136,0.030184917738168136,0.016627827800458985,0.016627827800458985,0.04229577954804682,0.04229577954804682,0.04004595746024853,0.04004595746024853,0.0276705635927745,0.0276705635927745
1.403715329812143e+18,0.03608806772716594,0.04224526953101869,0.03297968841054073,0.034303832287979404,0.03699859888679832,0.030282387796425295,0.048425754781238936,0.03085842909122821,0.047682956927350945,0.042158186686526704,0.0468938074935455,0.2860957593226912,0.03644825699399932,0.03644825699399932,0.03404857101952416,0.03404857101952416,0.034918241591304126,0.034918241591304126,0.0351857818998894,0.0351857818998894,0.026710990986131965,0.026710990986131965,0.03248233875565865,0.03248233875565865,0.03014333618661964,0.03014333618661964,0.016274735893582044,0.016274735893582044,0.04224526953101869,0.04224526953101869,0.039757887569998276,0.039757887569998276,0.027239999150124667,0.027239999150124667
1.403715329862143e+18,0.03589643756263287,0.041693753182652754,0.03294740627484276,0.0378981561263906,0.037683450408746814,0.03016059960048356,0.04856946464609087,0.03587791865444719,0.048327576051012136,0.041633098065908716,0.04717219799828761,0.2878062158855844,0.036081210470717884,0.036081210470717884,0.033884985751849124,0.033884985751849124,0.03450361054584208,0.03450361054584208,0.03402394417351306,0.03402394417351306,0.02640441967088746,0.02640441967088746,0.03262756345736039,0.03262756345736039,0.029899353183005687,0.029899353183005687,0.016110306523679008,0.016110306523679008,0.041693753182652754,0.041693753182652754,0.03940001757128522,0.03940001757128522,0.03273845322265719,0.03273845322265719
1.403715329912143e+18,0.03565306144773326,0.034317972567489224,0.032915795958948786,0.03612085912842212,0.03728048946608049,0.03521570373497623,0.04929985359454217,0.034904263084220385,0.04615040579164054,0.04108754086356743,0.04739159863729415,0.29061821062303034,0.03533773706764707,0.03533773706764707,0.03366367372744561,0.03366367372744561,0.03416226912246638,0.03416226912246638,0.03400148835115597,0.03400148835115597,0.02598250644051394,0.02598250644051394,0.032661041543773126,0.032661041543773126,0.03144716984317066,0.03144716984317066,0.01620578709420833,0.01620578709420833,0.034317972567489224,0.034317972567489224,0.03906931815493721,0.03906931815493721,0.030444245053247877,0.030444245053247877
1.403715329962143e+18,0.04074564841080837,0.036297149475777016,0.036669321136010805,0.03550479668187672,0.0369564216485134,0.033186052652210675,0.05003024254299347,0.03393060751399357,0.04397323553226895,0.040659033099393484,0.0473685584784141,0.29413122144733644,0.034751318143123294,0.034751318143123294,0.03589382939457013,0.03589382939457013,0.03339283510017277,0.03339283510017277,0.03365122516077571,0.03365122516077571,0.025668636175190312,0.025668636175190312,0.03243169151517481,0.03243169151517481,0.03159861478068246,0.03159861478068246,0.016496624573774134,0.016496624573774134,0.036297149475777016,0.036297149475777016,0.03886106647316678,0.03886106647316678,0.029750885310881214,0.029750885310881214
1.403715330012143e+18,0.03910555473042626,0.03827632638406481,0.03485755472567935,0.034950852518141416,0.03658785941617971,0.032304419767014925,0.05058723467123457,0.03295695194376676,0.04432954511037862,0.04175304322307896,0.04497264817902322,0.2982705018252813,0.03733649326308981,0.03733649326308981,0.03457555531228431,0.03457555531228431,0.03536541091018068,0.03536541091018068,0.03253875039607962,0.03253875039607962,0.025169292155941058,0.025169292155941058,0.032249804801717984,0.032249804801717984,0.031571030053121465,0.031571030053121465,0.016907731752997267,0.016907731752997267,0.03827632638406481,0.03827632638406481,0.038653429346186555,0.038653429346186555,0.02878764162020733,0.02878764162020733
1.403715330062143e+18,0.038576005104414945,0.03854228059669485,0.03422135848638898,0.03432221528194615,0.03620749409839447,0.03143078354612846,0.045828665788186174,0.03198329637353995,0.04468585468848829,0.041310356980461344,0.04480760112928449,0.3034391886423004,0.036911134321266144,0.036911134321266144,0.03416763468961503,0.03416763468961503,0.034617742736294005,0.034617742736294005,0.034714137410616415,0.034714137410616415,0.02590566842110434,0.02590566842110434,0.03197447101001945,0.03197447101001945,0.031232004524066465,0.031232004524066465,0.016941638845124382,0.016941638845124382,0.03854228059669485,0.03854228059669485,0.03841875843337173,0.03841875843337173,0.02803671402365042,0.02803671402365042
1.403715330112143e+18,0.037934083738973445,0.03866353173756197,0.03366679704728299,0.036483503285753616,0.03612822091651302,0.030663250961315565,0.04569847606653695,0.03429418283286477,0.04504216426659797,0.04090511393789598,0.04465651457298571,0.3095746594035825,0.03648843272535956,0.03648843272535956,0.033677173794770913,0.033677173794770913,0.03416124521412051,0.03416124521412051,0.034070480804213085,0.034070480804213085,0.02559475626235757,0.02559475626235757,0.032507347251469434,0.032507347251469434,0.030935755305279193,0.030935755305279193,0.017120057659345468,0.017120057659345468,0.03866353173756197,0.03866353173756197,0.03702434284980194,0.03702434284980194,0.03173636970117181,0.03173636970117181
1.403715330162143e+18,0.03707215694770367,0.038509703060556275,0.03274903901801244,0.03581138736022526,0.03567648732009612,0.033775732268635096,0.0456346350617337,0.03379124270184039,0.04539847384470764,0.040258741838893865,0.04449692209844901,0.3166137315198402,0.036205548660276886,0.036205548660276886,0.03292677846274184,0.03292677846274184,0.03355577732685484,0.03355577732685484,0.03355022592645401,0.03355022592645401,0.025082874469341973,0.025082874469341973,0.03216326073156061,0.03216326073156061,0.030428345821562845,0.030428345821562845,0.018144836247763554,0.018144836247763554,0.038509703060556275,0.038509703060556275,0.03656839650398669,0.03656839650398669,0.03098842599750225,0.03098842599750225
1.403715330212143e+18,0.038929521776664436,0.03835587438355057,0.030418673075088137,0.03511972300037087,0.034914446802604554,0.033148762425786696,0.045464319169345464,0.033288302570816004,0.043365066962860084,0.039630478611379916,0.04396254748118656,0.3238487712496714,0.035774123507107555,0.035774123507107555,0.036250376195331654,0.036250376195331654,0.03299399736937451,0.03299399736937451,0.03301016246311508,0.03301016246311508,0.02795171056031512,0.02795171056031512,0.03187173737823821,0.03187173737823821,0.03160662119764019,0.03160662119764019,0.018269735706536155,0.018269735706536155,0.03835587438355057,0.03835587438355057,0.03598804033103107,0.03598804033103107,0.03050090914471276,0.03050090914471276
1.403715330262143e+18,0.038379857548106716,0.03877311149398884,0.02983300814027633,0.03475168413015352,0.034427428524720555,0.03251008455676855,0.045262355387067875,0.03278536243979162,0.0432369022780099,0.03889920787896002,0.043428172863924114,0.33141758642826896,0.033690324680671395,0.033690324680671395,0.0357400603335894,0.0357400603335894,0.0316131351714866,0.0316131351714866,0.03266849554082799,0.03266849554082799,0.027577218175855588,0.027577218175855588,0.03147215020936145,0.03147215020936145,0.03118054043043401,0.03118054043043401,0.018497479091837427,0.018497479091837427,0.03877311149398884,0.03877311149398884,0.0355594518728575,0.0355594518728575,0.030058124009918422,0.030058124009918422
1.403715330312143e+18,0.0379497409758993,0.03904237679340623,0.029543629948637327,0.03461968518947676,0.034039129082872606,0.032278765493421895,0.04860540478982952,0.03228242230876724,0.043108737593159724,0.042360573972784636,0.0432159891086851,0.3388479992776198,0.03326472461869903,0.03326472461869903,0.03545375808129008,0.03545375808129008,0.031126796607316435,0.031126796607316435,0.03150723745769726,0.03150723745769726,0.027295810678982114,0.027295810678982114,0.031135265106590673,0.031135265106590673,0.030732985454995226,0.030732985454995226,0.019504950077985552,0.019504950077985552,0.03904237679340623,0.03904237679340623,0.035274299411522304,0.035274299411522304,0.029962922448777317,0.029962922448777317
1.403715330362143e+18,0.03771694953083429,0.03945455276284476,0.029415616646408554,0.03159088150230178,0.03502812397740416,0.03234149788325443,0.048774490524793206,0.030445455029594518,0.04298057290830955,0.0420880101585937,0.041952091616523676,0.34636813054599186,0.03306459409540388,0.03306459409540388,0.03533034970698867,0.03533034970698867,0.03525140986455624,0.03525140986455624,0.03357292242594155,0.03357292242594155,0.027136032668805952,0.027136032668805952,0.03007845695434084,0.03007845695434084,0.029799242088788865,0.029799242088788865,0.020029438591082107,0.020029438591082107,0.03945455276284476,0.03945455276284476,0.03910707131143405,0.03910707131143405,0.027272317442696464,0.027272317442696464
1.403715330412143e+18,0.03772352075650692,0.0398667287322833,0.02973091998780251,0.03384401600864494,0.035112783785962456,0.03260932040572868,0.04894357625975689,0.030320173785730247,0.042852408223459364,0.041944077659434385,0.0421969038380157,0.3536281657267761,0.03317906557195705,0.03317906557195705,0.03548152073824568,0.03548152073824568,0.03511448954561708,0.03511448954561708,0.03312656868269493,0.03312656868269493,0.02735187020579339,0.02735187020579339,0.03282556916820258,0.03282556916820258,0.02929895494779596,0.02929895494779596,0.020718114887805526,0.020718114887805526,0.0398667287322833,0.0398667287322833,0.03951627059158004,0.03951627059158004,0.02702931200478792,0.02702931200478792
1.403715330462143e+18,0.03485704602310916,0.040625553586979626,0.026637109721226546,0.033683583535256356,0.03523962820069207,0.02952700914804164,0.04792537466897082,0.030194892541865977,0.04845561933246996,0.04220149131465578,0.042221505314671864,0.3589442196497341,0.03348464711690423,0.03348464711690423,0.03365207330747618,0.03365207330747618,0.03507075455083705,0.03507075455083705,0.03301502672385516,0.03301502672385516,0.025172803875471304,0.025172803875471304,0.03270207611017309,0.03270207611017309,0.028914261078205782,0.028914261078205782,0.020796085198505836,0.020796085198505836,0.040625553586979626,0.040625553586979626,0.039941895346107016,0.039941895346107016,0.027043044755274213,0.027043044755274213
1.403715330512143e+18,0.034615585161040276,0.04011513021256629,0.026303111952784983,0.033720742529504515,0.03535122401071774,0.030055856125172135,0.046907173078184754,0.030069611298001703,0.04844941847251454,0.039982390607881495,0.04224610679132802,0.36245882226742315,0.0374367149780322,0.0374367149780322,0.03375967913140427,0.03375967913140427,0.03519426591128349,0.03519426591128349,0.03293754526667595,0.03293754526667595,0.02539162939871775,0.02539162939871775,0.032546957540377244,0.032546957540377244,0.030438055294443735,0.030438055294443735,0.020402579681716767,0.020402579681716767,0.04011513021256629,0.04011513021256629,0.04036163272195036,0.04036163272195036,0.027198463918029176,0.027198463918029176
1.403715330562143e+18,0.03456820337187102,0.03960470683815295,0.026047016694650663,0.03399147954159106,0.035762267357481135,0.030263054637822955,0.05504832675914056,0.029944330054137432,0.048443217612559125,0.03953322369637721,0.042294636413352515,0.3640761511609592,0.037766227400540385,0.037766227400540385,0.03377442301275957,0.03377442301275957,0.035240793580662254,0.035240793580662254,0.0328638170314064,0.0328638170314064,0.0253488987546262,0.0253488987546262,0.03235333563650695,0.03235333563650695,0.030183428742163124,0.030183428742163124,0.02026659609473098,0.02026659609473098,0.03960470683815295,0.03960470683815295,0.040710599156845335,0.040710599156845335,0.027502412634102046,0.027502412634102046
1.403715330612143e+18,0.03522453485840121,0.040138357869720614,0.02613810699585331,0.03440862138300954,0.033169450626251346,0.030709146749040028,0.05483668393742941,0.030619070282235625,0.0484370167526037,0.03947221204538308,0.04253876072459408,0.3630336349566707,0.03804438501234543,0.03804438501234543,0.03388080739927268,0.03388080739927268,0.033448307891559885,0.033448307891559885,0.03200770225283686,0.03200770225283686,0.025578685744424706,0.025578685744424706,0.03180843962450505,0.03180843962450505,0.029987015050142906,0.029987015050142906,0.02195856370666828,0.02195856370666828,0.040138357869720614,0.040138357869720614,0.03688911023185377,0.03688911023185377,0.030584651939504392,0.030584651939504392
